Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717778955.1570644,-3.4000000000000004,51.78666666666667,-22.040000000000003,0.7317073170731708,1.7682926829268295,1.7682926829268295,-0.01611328125,1.044921875,-0.239013671875,0.2991202346041056,0.34310850439882695,0.3519061583577713,0.11143695014662756,0.12903225806451613,0.15835777126099707,42.3,-83.7,0.3,[ 0.15439706 -0.56827503  0.80822338],[-0.91846026 -0.06030056 -0.3908895 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.8307417813148,1.3578619853507323,-152.19729156727578,[ 0.94147161 -0.23619161 -0.04660885 -0.23594989],[ 0.95026882 -0.2279748  -0.01282207 -0.21178353]
1717778955.183931,-3.3600000000000003,51.82666666666667,-22.080000000000002,-6.158536585365854,-0.9756097560975611,-1.7682926829268295,0.033447265625,0.865478515625,-0.37548828125,0.2961876832844575,0.34017595307917886,0.3548387096774194,0.11143695014662756,0.12903225806451613,0.15835777126099707,42.3,-83.7,0.3,[ 0.13306538 -0.59265255  0.79439068],[-0.91835559 -0.05953836 -0.39125209],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.77958271385193,2.9441982568134724,-152.59789881486572,[ 0.93924216 -0.24725997 -0.03466728 -0.23555224],[ 0.90714844 -0.33377743 -0.03231537 -0.25422441]
1717778955.2109752,-3.306666666666667,51.86666666666667,-21.933333333333334,-5.487804878048781,-0.426829268292683,0.06097560975609757,-0.038330078125,0.929443359375,-0.35107421875,0.2961876832844575,0.34017595307917886,0.3519061583577713,0.11143695014662756,0.13196480938416422,0.15835777126099707,42.3,-83.7,0.3,[ 0.12492237 -0.58253969  0.80314501],[-0.91944888 -0.05861782 -0.38881578],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.989155798238396,2.6441674819304333,-153.15398569637938,[ 0.94226566 -0.2403584  -0.03434686 -0.23061559],[ 0.91275377 -0.334258   -0.01778966 -0.23417019]
1717778955.2380412,-3.24,51.89333333333334,-21.813333333333336,-13.902439024390246,1.3414634146341464,1.5853658536585367,-0.021240234375,1.00146484375,-0.3369140625,0.2932551319648094,0.34017595307917886,0.3519061583577713,0.11436950146627566,0.13196480938416422,0.15835777126099707,42.3,-83.7,0.3,[ 0.14376995 -0.58103933  0.80107646],[-0.92034383 -0.05746237 -0.38686601],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.3797921384166,1.9814905347774134,-152.62047959521936,[ 0.94080286 -0.24210413 -0.0417193  -0.23352746],[ 0.89970808 -0.3727513   0.00957792 -0.22691431]
1717778955.2650783,-3.146666666666667,51.973333333333336,-21.666666666666668,-4.939024390243903,0.1829268292682927,0.3658536585365854,0.0107421875,0.968994140625,-0.3642578125,0.2932551319648094,0.34017595307917886,0.3489736070381232,0.11436950146627566,0.13196480938416422,0.16129032258064516,42.3,-83.7,0.3,[ 0.16246238 -0.57933874  0.79873187],[-0.92156902 -0.05579535 -0.38418411],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.781309933376264,1.293058848427733,-152.12831129507296,[ 0.939378   -0.24383354 -0.04924336 -0.23598576],[ 0.91310718 -0.33495485 -0.01869594 -0.23171317]
1717778955.2920737,-3.0533333333333337,52.0,-21.58666666666667,-7.195121951219513,-0.7926829268292683,-0.12195121951219513,-0.038818359375,0.97900390625,-0.343017578125,0.2932551319648094,0.33724340175953077,0.3489736070381232,0.11436950146627566,0.13196480938416422,0.16129032258064516,42.3,-83.7,0.3,[ 0.14396478 -0.58182674  0.80046973],[-0.92222546 -0.05415119 -0.3828418 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.4807457041112,1.8027776790641017,-152.8693275674479,[ 0.94120827 -0.24267498 -0.04286813 -0.23108044],[ 0.9064883  -0.35183062 -0.02728219 -0.23184016]
1717778955.3192112,-3.0133333333333336,52.040000000000006,-21.493333333333336,-8.719512195121952,0.12195121951219513,1.1585365853658538,-0.027587890625,0.862548828125,-0.295166015625,0.2903225806451613,0.33724340175953077,0.3460410557184751,0.11730205278592376,0.1348973607038123,0.16129032258064516,42.3,-83.7,0.3,[ 0.15482257 -0.56984119  0.80703841],[-0.92294965 -0.05344264 -0.38119263],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.036394947181222,0.9428085007695578,-152.76068039930115,[ 0.94243534 -0.23729031 -0.04927936 -0.23039204],[ 0.90789496 -0.35542173 -0.0136651  -0.22184545]
1717778955.3460453,-2.9066666666666667,52.17333333333334,-21.066666666666666,-33.90243902439025,0.30487804878048785,-2.1951219512195124,-0.0048828125,1.227294921875,-0.332763671875,0.2873900293255132,0.3343108504398827,0.34310850439882695,0.11730205278592376,0.1348973607038123,0.16129032258064516,42.3,-83.7,0.3,[ 0.15546407 -0.57220229  0.80524248],[-0.92602759 -0.0515906  -0.37391352],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.251513299773666,0.7494219624814225,-153.00730160689048,[ 0.94258955 -0.23878654 -0.05078923 -0.2278736 ],[ 0.88812844 -0.3907339  -0.01637844 -0.24142626]
1717778955.3732781,-2.8533333333333335,52.22666666666667,-20.906666666666666,2.6219512195121952,-3.048780487804878,-0.7926829268292683,-0.11279296875,0.931396484375,-0.50146484375,0.2873900293255132,0.3343108504398827,0.34310850439882695,0.11730205278592376,0.1348973607038123,0.16422287390029325,42.3,-83.7,0.3,[ 0.16312027 -0.58168477  0.79689059],[-0.92718671 -0.05065559 -0.37115874],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.05283533790156,0.8298797748670531,-152.69851907993947,[ 0.94023413 -0.24538922 -0.0523817  -0.23021745],[ 0.9401296  -0.23522558 -0.1094197  -0.22102624]
1717778955.400194,-3.066666666666667,52.25333333333334,-20.826666666666668,2.3170731707317076,1.524390243902439,2.1341463414634148,-0.08203125,1.00927734375,-0.265625,0.2873900293255132,0.3343108504398827,0.34310850439882695,0.12023460410557185,0.1348973607038123,0.16129032258064516,42.3,-83.7,0.3,[ 0.16627315 -0.5590463   0.81229334],[-0.9275563  -0.05443683 -0.3696971 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.734280989953252,-0.14969678069228293,-152.8583654758063,[ 0.94382113 -0.23268203 -0.05747097 -0.22750348],[ 0.96143786 -0.19232272 -0.03929891 -0.1926261 ]
1717778955.432133,-3.0533333333333337,52.24,-20.933333333333334,-5.975609756097562,1.0975609756097562,1.9512195121951221,0.078369140625,0.92919921875,-0.287109375,0.2873900293255132,0.3343108504398827,0.34310850439882695,0.11730205278592376,0.1348973607038123,0.16422287390029325,42.3,-83.7,0.3,[ 0.16312027 -0.58168477  0.79689059],[-0.92688461 -0.05417473 -0.37141624],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.032363662623396,0.922087444325768,-152.54312477939223,[ 0.93991123 -0.24533341 -0.051916   -0.23169618],[ 0.92446486 -0.32193448 -0.0111976  -0.2039547 ]
1717778955.4543638,-3.186666666666667,52.25333333333334,-20.826666666666668,0.9146341463414634,-0.9146341463414634,-0.6097560975609757,0.009765625,0.9287109375,-0.345458984375,0.2873900293255132,0.3343108504398827,0.34310850439882695,0.12023460410557185,0.1348973607038123,0.16129032258064516,42.3,-83.7,0.3,[ 0.16627315 -0.5590463   0.81229334],[-0.92744666 -0.05656028 -0.3696534 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.72445824483933,-0.10054266275786465,-152.76770118604153,[ 0.94363702 -0.23265374 -0.05723076 -0.22835509],[ 0.94228653 -0.23256062 -0.07360953 -0.22933225]
1717778955.4821942,-3.2800000000000002,52.25333333333334,-20.853333333333335,-2.7439024390243905,1.2804878048780488,2.0121951219512195,-0.073486328125,0.989990234375,-0.305908203125,0.2873900293255132,0.3343108504398827,0.34310850439882695,0.12023460410557185,0.1348973607038123,0.16129032258064516,42.3,-83.7,0.3,[ 0.16627315 -0.5590463   0.81229334],[-0.92719622 -0.05820114 -0.37002676],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.71455908973634,-0.04994767042828525,-152.68489222135597,[ 0.94346715 -0.23263211 -0.05696255 -0.22914472],[ 0.93943456 -0.27460093 -0.01883149 -0.20421169]
1717778955.508277,-3.146666666666667,52.13333333333334,-20.813333333333336,-2.439024390243903,0.48780487804878053,0.853658536585366,0.04052734375,0.968017578125,-0.291259765625,0.2873900293255132,0.3313782991202346,0.34310850439882695,0.11730205278592376,0.1348973607038123,0.16422287390029325,42.3,-83.7,0.3,[ 0.14455156 -0.58419818  0.79863467],[-0.92726649 -0.055968   -0.37019514],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.71470826826709,1.5246385465767576,-153.1358285015981,[ 0.9414185  -0.24415862 -0.04505975 -0.22822662],[ 0.93301564 -0.28881178 -0.01974866 -0.21372777]
1717778955.5356812,-3.2,52.26666666666667,-20.813333333333336,-6.2804878048780495,-0.6707317073170732,-0.1829268292682927,0.013427734375,0.917236328125,-0.293701171875,0.2873900293255132,0.3313782991202346,0.34310850439882695,0.11730205278592376,0.1348973607038123,0.16422287390029325,42.3,-83.7,0.3,[ 0.14455156 -0.58419818  0.79863467],[-0.92754839 -0.05678868 -0.36936302],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.715304707951578,1.5175056227825436,-153.12771630506614,[ 0.94140544 -0.24414652 -0.04513692 -0.22827821],[ 0.91159534 -0.34054786 -0.03206286 -0.22801987]
1717778955.563103,-3.12,52.13333333333334,-20.733333333333334,-7.987804878048781,0.1829268292682927,-0.06097560975609757,-0.03076171875,0.97705078125,-0.280517578125,0.2844574780058651,0.3313782991202346,0.34310850439882695,0.11730205278592376,0.1348973607038123,0.16422287390029325,42.3,-83.7,0.3,[ 0.15267306 -0.59498437  0.78910363],[-0.92777893 -0.05552437 -0.36897602],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.59730337490207,1.7068699322680252,-152.7364104377641,[ 0.9385933  -0.25159426 -0.04619681 -0.23153575],[ 0.90120668 -0.36230959 -0.01757243 -0.23716977]
1717778955.5892932,-3.1333333333333337,52.24,-20.666666666666668,-7.134146341463415,0.30487804878048785,0.6097560975609757,-0.031005859375,0.974853515625,-0.35009765625,0.2844574780058651,0.3313782991202346,0.34017595307917886,0.12023460410557185,0.1378299120234604,0.16422287390029325,42.3,-83.7,0.3,[ 0.15546407 -0.57220229  0.80524248],[-0.92843474 -0.05568713 -0.36729807],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.26947375820181,0.6382019880607456,-153.04092171430835,[ 0.94267972 -0.23873118 -0.05167042 -0.22735994],[ 0.90996397 -0.34751756 -0.01629411 -0.22568033]
1717778955.621339,-3.1333333333333337,52.2,-20.52,-8.597560975609756,0.12195121951219513,0.1829268292682927,-0.012451171875,0.99365234375,-0.304931640625,0.2844574780058651,0.3284457478005865,0.34017595307917886,0.12023460410557185,0.1378299120234604,0.16422287390029325,42.3,-83.7,0.3,[ 0.13660746 -0.57462685  0.80693394],[-0.92922462 -0.05577721 -0.3652814 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.96408349202979,1.199270800495211,-153.72633809081285,[ 0.9443505  -0.23758984 -0.04502166 -0.22299385],[ 0.9072857  -0.35504733 -0.01397503 -0.22489721]
1717778955.6433282,-3.1333333333333337,52.18666666666667,-20.42666666666667,-33.59756097560976,0.5487804878048781,-0.48780487804878053,-0.025634765625,0.9912109375,-0.353271484375,0.28152492668621704,0.3255131964809384,0.33724340175953077,0.12316715542521994,0.14076246334310852,0.16715542521994134,42.3,-83.7,0.3,[ 0.13660746 -0.57462685  0.80693394],[-0.9297556  -0.05582334 -0.36392069],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.972441311885344,1.1585386112058949,-153.76636803116557,[ 0.94443396 -0.23759702 -0.045291   -0.22257781],[ 0.89189832 -0.38958238 -0.0065575  -0.22956469]
1717778955.6712875,-2.9733333333333336,52.21333333333334,-19.96,1.1585365853658538,-0.12195121951219513,1.6463414634146343,-0.02490234375,1.042724609375,-0.242919921875,0.28152492668621704,0.3255131964809384,0.3343108504398827,0.12316715542521994,0.1378299120234604,0.16422287390029325,42.3,-83.7,0.3,[ 0.15936665 -0.55206226  0.81843114],[-0.93275662 -0.05311663 -0.35657218],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.206363921469723,-0.6687759688549056,-153.6902927065252,[ 0.94673887 -0.22772935 -0.05904945 -0.21985909],[ 0.95238993 -0.23173999 -0.0465645  -0.1925662 ]
1717778955.6979337,-2.8666666666666667,52.29333333333334,-19.880000000000003,-5.182926829268293,1.0975609756097562,1.0365853658536586,0.02099609375,0.98388671875,-0.256591796875,0.2785923753665689,0.3255131964809384,0.3343108504398827,0.12316715542521994,0.14076246334310852,0.16715542521994134,42.3,-83.7,0.3,[ 0.15610945 -0.57457769  0.80342412],[-0.93350819 -0.05117396 -0.35488545],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.528746461562513,0.22192774645839586,-153.5547600379687,[ 0.94336425 -0.24029301 -0.05453222 -0.22214723],[ 0.92561615 -0.314519   -0.01688941 -0.20982678]
1717778955.7244833,-2.8533333333333335,52.30666666666667,-19.880000000000003,-0.06097560975609757,-0.5487804878048781,-0.426829268292683,0.005126953125,0.87646484375,-0.30126953125,0.2785923753665689,0.3255131964809384,0.3313782991202346,0.12316715542521994,0.14076246334310852,0.16715542521994134,42.3,-83.7,0.3,[ 0.16744388 -0.56298252  0.80932887],[-0.93355012 -0.05092524 -0.35481092],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.10138627383509,-0.5667315384470587,-153.3602673684183,[ 0.94425028 -0.23514105 -0.06060139 -0.22232313],[ 0.93949065 -0.249862   -0.06624086 -0.22480759]
1717778955.7514815,-2.8933333333333335,52.45333333333334,-19.78666666666667,-16.463414634146343,0.426829268292683,0.6097560975609757,-0.050048828125,1.0234375,-0.28369140625,0.2785923753665689,0.3225806451612903,0.3284457478005865,0.12316715542521994,0.14076246334310852,0.16715542521994134,42.3,-83.7,0.3,[ 0.15982579 -0.55365278  0.81726637],[-0.9343996  -0.05154162 -0.35247814],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.34312994380951,-0.7793682894890716,-153.83897369113768,[ 0.94679663 -0.22872226 -0.0599279  -0.21833672],[ 0.90470743 -0.36257385 -0.02284628 -0.22253699]
1717778955.7785552,-2.72,52.58666666666667,-19.573333333333334,-4.207317073170732,0.48780487804878053,0.9146341463414634,-0.010986328125,0.944580078125,-0.270263671875,0.2756598240469208,0.3225806451612903,0.3313782991202346,0.12316715542521994,0.14076246334310852,0.17008797653958943,42.3,-83.7,0.3,[ 0.16444747 -0.58641754  0.79314028],[-0.93608654 -0.04841827 -0.34842166],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.529208195193203,0.20576546179165198,-153.37700640153815,[ 0.94089395 -0.24840073 -0.05698778 -0.22308751],[ 0.91955228 -0.32812837 -0.02376632 -0.21491985]
1717778955.805558,-2.626666666666667,52.720000000000006,-19.506666666666668,-2.378048780487805,0.6097560975609757,0.48780487804878053,0.0078125,0.980224609375,-0.226318359375,0.2756598240469208,0.3225806451612903,0.3313782991202346,0.12316715542521994,0.14076246334310852,0.17008797653958943,42.3,-83.7,0.3,[ 0.16444747 -0.58641754  0.79314028],[-0.93683811 -0.04667605 -0.34663484],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.54811643941817,0.10680765826801722,-153.50395751836575,[ 0.94115109 -0.24842793 -0.05756206 -0.22182154],[ 0.92877042 -0.29823293 -0.03040686 -0.21798636]
1717778955.833235,-2.8000000000000003,52.81333333333334,-19.506666666666668,-12.256097560975611,-0.24390243902439027,0.1829268292682927,0.00146484375,0.963623046875,-0.268798828125,0.2756598240469208,0.3225806451612903,0.3284457478005865,0.12609970674486803,0.14076246334310852,0.17008797653958943,42.3,-83.7,0.3,[ 0.18675354 -0.56181043  0.80591076],[-0.93690183 -0.04967164 -0.34604579],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.584633707070946,-1.4444782027468461,-153.0067064896144,[ 0.94293858 -0.23718152 -0.06948945 -0.22312097],[ 0.90228365 -0.36626546 -0.03913104 -0.22405934]
1717778955.8596687,-3.04,52.77333333333333,-19.48,-2.073170731707317,-0.1829268292682927,0.9146341463414634,-0.022705078125,1.0029296875,-0.2431640625,0.2756598240469208,0.3196480938416422,0.3284457478005865,0.12609970674486803,0.14076246334310852,0.17008797653958943,42.3,-83.7,0.3,[ 0.16791557 -0.56456847  0.80812549],[-0.9367616  -0.05396201 -0.34578289],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.24495351901073,-0.7216707655313768,-153.46178074227677,[ 0.94421999 -0.23607496 -0.06194629 -0.22108794],[ 0.93252188 -0.29168387 -0.04728007 -0.20757665]
1717778955.8980112,-2.7600000000000002,52.88,-19.386666666666667,-4.2682926829268295,0.6097560975609757,0.06097560975609757,-0.017822265625,1.0126953125,-0.250244140625,0.2756598240469208,0.3196480938416422,0.3284457478005865,0.12609970674486803,0.1436950146627566,0.17008797653958943,42.3,-83.7,0.3,[ 0.14841526 -0.56553808  0.81125803],[-0.93776631 -0.04894544 -0.34380036],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.851550621167668,-0.3088696329174937,-154.40611589344002,[ 0.94663979 -0.23410656 -0.05585737 -0.21435294],[ 0.9255324  -0.30731985 -0.02982014 -0.21921462]
1717778955.9375248,-2.9066666666666667,52.88,-19.68,-1.2804878048780488,-0.3658536585365854,0.12195121951219513,0.000732421875,0.96923828125,-0.27685546875,0.2756598240469208,0.3225806451612903,0.3284457478005865,0.12609970674486803,0.14076246334310852,0.17008797653958943,42.3,-83.7,0.3,[ 0.18675354 -0.56181043  0.80591076],[-0.93595918 -0.05144708 -0.34832974],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.56717081532908,-1.3298138323484296,-152.86034262608646,[ 0.94264244 -0.23717933 -0.06881629 -0.22457853],[ 0.9345928  -0.27165747 -0.06368979 -0.22064027]
1717778955.9768538,-2.9466666666666668,52.77333333333333,-19.16,-4.939024390243903,0.0,1.3414634146341464,-0.035888671875,1.06591796875,-0.266845703125,0.2727272727272727,0.3196480938416422,0.3255131964809384,0.12609970674486803,0.1436950146627566,0.17302052785923755,42.3,-83.7,0.3,[ 0.17578082 -0.57509357  0.79897965],[-0.9386747  -0.0524121  -0.34079726],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.136319209449596,-0.7065715228626281,-153.21899913517365,[ 0.94187871 -0.24330678 -0.06405571 -0.22262787],[ 0.9226873  -0.32288075 -0.04029436 -0.2068152 ]
1717778956.006902,-2.8666666666666667,52.800000000000004,-19.026666666666667,-2.682926829268293,0.5487804878048781,1.0365853658536586,-0.025146484375,1.014892578125,-0.25146484375,0.2727272727272727,0.3196480938416422,0.3255131964809384,0.12609970674486803,0.1436950146627566,0.17302052785923755,42.3,-83.7,0.3,[ 0.17578082 -0.57509357  0.79897965],[-0.93955654 -0.05101128 -0.33857252],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.153896482419835,-0.8104153411382422,-153.34554070997493,[ 0.94213356 -0.24331825 -0.06467404 -0.22135458],[ 0.93081581 -0.29842175 -0.03628438 -0.20786974]
1717778956.0246694,-2.9200000000000004,52.89333333333334,-19.026666666666667,-8.231707317073171,-0.48780487804878053,0.7317073170731708,-0.0205078125,0.88671875,-0.2373046875,0.2727272727272727,0.31671554252199413,0.3255131964809384,0.12609970674486803,0.1436950146627566,0.17302052785923755,42.3,-83.7,0.3,[ 0.15697602 -0.57776719  0.80096417],[-0.93970502 -0.05187683 -0.3380285 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.8409944638846,-0.18127059313809088,-153.95572824123022,[ 0.94367504 -0.24228641 -0.05760731 -0.21784425],[ 0.91076815 -0.35398805 -0.03534039 -0.20963036]
1717778956.0514696,-2.9066666666666667,52.89333333333334,-18.880000000000003,-56.951219512195124,-0.6707317073170732,-2.25609756097561,-0.05859375,1.35302734375,-0.368896484375,0.2668621700879765,0.31378299120234604,0.3196480938416422,0.13196480938416422,0.1466275659824047,0.17302052785923755,42.3,-83.7,0.3,[ 0.1799682  -0.55415835  0.81272379],[-0.94054216 -0.05168596 -0.33572163],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.970134852285145,-1.832749834501933,-153.61616362236268,[ 0.94551327 -0.23171988 -0.07025458 -0.21765764],[ 0.89146958 -0.38818678 -0.03919445 -0.23034064]
1717778956.0760803,-2.9066666666666667,53.2,-18.573333333333334,4.51219512195122,-0.6097560975609757,-0.7926829268292683,-0.143798828125,1.02490234375,-0.427978515625,0.2697947214076246,0.31378299120234604,0.3196480938416422,0.13196480938416422,0.1466275659824047,0.17302052785923755,42.3,-83.7,0.3,[ 0.17165386 -0.54215938  0.82255587],[-0.94286273 -0.05151481 -0.32917488],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],27.042259921802096,-2.2546913086450204,-154.32845112332504,[ 0.94882563 -0.22366754 -0.0705825  -0.21147309],[ 0.95528361 -0.17708783 -0.09692413 -0.21605287]
1717778956.1067894,-2.6133333333333333,53.25333333333334,-18.533333333333335,4.085365853658537,1.2804878048780488,3.414634146341464,-0.041015625,1.12255859375,-0.121337890625,0.2668621700879765,0.31378299120234604,0.3225806451612903,0.12903225806451613,0.1466275659824047,0.17302052785923755,42.3,-83.7,0.3,[ 0.15741191 -0.57937152  0.79971878],[-0.94342664 -0.04629735 -0.32833326],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.03177511531747,-0.5626329690589227,-154.4377732232313,[ 0.94435233 -0.2433835  -0.06008492 -0.21296233],[ 0.97067358 -0.17382442 -0.04947293 -0.15852541]
1717778956.1298912,-2.6133333333333333,53.25333333333334,-18.253333333333334,-5.548780487804878,-2.1341463414634148,-2.987804878048781,0.07666015625,0.93896484375,-0.260498046875,0.2668621700879765,0.31378299120234604,0.3225806451612903,0.12903225806451613,0.1466275659824047,0.17302052785923755,42.3,-83.7,0.3,[ 0.15741191 -0.57937152  0.79971878],[-0.94495528 -0.04637237 -0.32389679],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.05501067244927,-0.6969774443856122,-154.56613879654358,[ 0.94459957 -0.24339078 -0.06096189 -0.21160396],[ 0.91324875 -0.31488063 -0.08417864 -0.24441945]
1717778956.1577098,-2.8533333333333335,52.70666666666667,-18.42666666666667,2.3170731707317076,-1.1585365853658538,-0.24390243902439027,-0.01904296875,0.91943359375,-0.265869140625,0.2668621700879765,0.31378299120234604,0.3225806451612903,0.13196480938416422,0.1466275659824047,0.17302052785923755,42.3,-83.7,0.3,[ 0.16838922 -0.56616099  0.8069119 ],[-0.94274351 -0.05103646 -0.32959057],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.449902496673975,-1.2367367820224255,-154.0295703660867,[ 0.94509148 -0.23708113 -0.06540604 -0.2152131 ],[ 0.94841141 -0.21352999 -0.09874169 -0.21253429]
1717778956.1840754,-2.8533333333333335,53.30666666666667,-18.333333333333336,-9.085365853658537,1.402439024390244,3.048780487804878,-0.047119140625,0.906005859375,-0.177734375,0.2668621700879765,0.31085043988269795,0.3196480938416422,0.13196480938416422,0.1466275659824047,0.17595307917888564,42.3,-83.7,0.3,[ 0.16862678 -0.56695971  0.80630124],[-0.94442753 -0.05055215 -0.32480937],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.53111671501549,-1.3690679871596383,-154.1701237526849,[ 0.94523762 -0.23757784 -0.06635698 -0.21372733],[ 0.92093915 -0.33948829 -0.02023636 -0.19028733]
1717778956.2109134,-2.8400000000000003,53.160000000000004,-18.133333333333333,-6.463414634146342,1.3414634146341464,0.853658536585366,0.072265625,1.07568359375,-0.17041015625,0.2668621700879765,0.31085043988269795,0.3196480938416422,0.13196480938416422,0.1495601173020528,0.17595307917888564,42.3,-83.7,0.3,[ 0.14904742 -0.56794695  0.80945731],[-0.94524496 -0.05049841 -0.32243119],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.12240360142021,-0.8357943447131306,-154.91023226862382,[ 0.94723796 -0.23561481 -0.05967634 -0.20896086],[ 0.91961817 -0.33476242 -0.01410415 -0.20503078]
1717778956.2380307,-2.746666666666667,53.30666666666667,-18.013333333333335,-24.695121951219516,-1.5853658536585367,-0.1829268292682927,0.006103515625,0.719970703125,-0.234375,0.26392961876832843,0.31085043988269795,0.31671554252199413,0.13196480938416422,0.1495601173020528,0.17888563049853373,42.3,-83.7,0.3,[ 0.17650848 -0.57747423  0.79709991],[-0.94624526 -0.04875601 -0.31975421],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],29.42645387035917,-1.378094216786364,-153.93952041314012,[ 0.94292518 -0.24480113 -0.06859182 -0.21508062],[ 0.89210685 -0.39489246 -0.04385086 -0.21513346]
1717778956.2649899,-2.7333333333333334,53.21333333333334,-17.880000000000003,-9.329268292682928,-0.48780487804878053,1.829268292682927,-0.0380859375,1.173095703125,-0.107177734375,0.26392961876832843,0.30791788856304986,0.31378299120234604,0.1348973607038123,0.1495601173020528,0.17888563049853373,42.3,-83.7,0.3,[ 0.18022634 -0.5549532   0.81212402],[-0.94679886 -0.04863287 -0.31813011],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.112730108412972,-2.410972515898823,-154.24581071685077,[ 0.94659012 -0.23216748 -0.07401049 -0.21115835],[ 0.91108018 -0.3600572  -0.04263241 -0.1961484 ]
1717778956.2922957,-2.706666666666667,53.36000000000001,-17.746666666666666,-4.146341463414634,-1.402439024390244,-1.3414634146341464,0.05810546875,0.953857421875,-0.19775390625,0.26392961876832843,0.30791788856304986,0.31378299120234604,0.13196480938416422,0.1495601173020528,0.17888563049853373,42.3,-83.7,0.3,[ 0.16910337 -0.56856211  0.80507215],[-0.94779921 -0.04807677 -0.31522258],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],28.699153144990184,-1.6701983108337817,-154.51316012091476,[ 0.94563422 -0.23859223 -0.06843571 -0.21015764],[ 0.91585234 -0.32273447 -0.08143655 -0.22455522]
