Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050255.086816,49.653333333333336,8.120000000000001,-15.226666666666668,-11.158536585365855,-44.87804878048781,-9.878048780487806,-0.9873046875,0.048828125,0.087646484375,1.3695014662756597,0.8797653958944281,1.1759530791788857,0.12316715542521994,0.14076246334310852,0.1466275659824047,42.3,-83.7,0.3,[-0.75111775  0.32038915  0.57721133],[ 0.9445809   0.15447094 -0.28966471],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-36.07073150596083,61.74821953318364,-142.63577494916828,[ 0.8240138   0.09543519  0.54734916 -0.1109156 ],[ 0.9479068  -0.04788196  0.27310251 -0.15682804]
1718050255.1099644,50.120000000000005,8.173333333333334,-15.866666666666667,-15.54878048780488,-43.35365853658537,-10.426829268292684,-1.020263671875,0.012451171875,0.013671875,1.404692082111437,0.9178885630498533,1.2023460410557185,0.12316715542521994,0.14076246334310852,0.1466275659824047,42.3,-83.7,0.3,[-0.73403948  0.33355956  0.5915438 ],[ 0.94205053  0.15362516 -0.29822829],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-34.98439957233311,61.18957014394622,-143.96415856698675,[ 0.82804205  0.09589426  0.54165172 -0.10846232],[ 0.94670972 -0.06868359  0.27836247 -0.14675698]
1718050255.1371264,50.400000000000006,7.8533333333333335,-16.42666666666667,-15.54878048780488,-50.60975609756098,-8.292682926829269,-1.096435546875,0.087158203125,-0.03955078125,1.436950146627566,0.9560117302052786,1.2375366568914956,0.12609970674486803,0.1436950146627566,0.1495601173020528,42.3,-83.7,0.3,[-0.7235529   0.32776795  0.60748611],[ 0.94050965  0.14655031 -0.30653648],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-31.794302038135633,61.40500920079822,-147.5831162124957,[ 0.83311449  0.08908703  0.53727574 -0.09653251],[ 0.95765897 -0.07645643  0.25142229 -0.11760331]
1718050255.164161,50.64,8.253333333333334,-17.14666666666667,-10.426829268292684,-55.79268292682927,-10.30487804878049,-1.03466796875,0.181640625,-0.03466796875,1.4780058651026393,0.9970674486803519,1.281524926686217,0.12609970674486803,0.1436950146627566,0.1495601173020528,42.3,-83.7,0.3,[-0.71673158  0.31867754  0.62027451],[ 0.93608829  0.15256415 -0.31695881],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-29.850319642083488,61.118210298072846,-149.12892247685872,[ 0.83689493  0.08302952  0.53258281 -0.09522886],[ 0.96770093 -0.05618914  0.21419235 -0.12049617]
1718050255.1916363,50.440000000000005,8.253333333333334,-18.173333333333336,4.817073170731708,-57.865853658536594,-13.536585365853659,-0.988037109375,0.14306640625,-0.024169921875,1.5190615835777126,1.0410557184750733,1.3196480938416422,0.12609970674486803,0.1466275659824047,0.15249266862170088,42.3,-83.7,0.3,[-0.70256229  0.32072637  0.63524864],[ 0.92984563  0.15214762 -0.33501972],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-28.626235638534595,60.13830616469222,-150.2738063920652,[ 0.84227461  0.08225803  0.52412862 -0.09537446],[ 0.97101208  0.01501097  0.17897596 -0.15772706]
1718050255.2181265,50.49333333333334,8.120000000000001,-19.026666666666667,8.170731707317074,-55.97560975609757,-15.121951219512196,-0.978515625,0.025390625,-0.0478515625,1.5601173020527859,1.0850439882697946,1.3548387096774193,0.12609970674486803,0.1466275659824047,0.1495601173020528,42.3,-83.7,0.3,[-0.68608302  0.3274927   0.64964499],[ 0.92535062  0.1488087  -0.34868639],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-27.40706376721708,59.365380638222724,-151.71988578140383,[ 0.84713564  0.0820473   0.51680216 -0.09243908],[ 0.96435352  0.04637523  0.16974716 -0.19762979]
1718050255.2454212,50.57333333333334,8.053333333333335,-19.813333333333336,0.6707317073170732,-51.768292682926834,-14.146341463414636,-0.988525390625,0.011474609375,-0.080810546875,1.595307917888563,1.1231671554252198,1.3929618768328447,0.12316715542521994,0.1466275659824047,0.15249266862170088,42.3,-83.7,0.3,[-0.67761241  0.32008885  0.66210614],[ 0.92102559  0.14666477 -0.36083418],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-25.406465191538018,58.997739695104435,-153.76385507969616,[ 0.85147924  0.07737961  0.51125684 -0.08724643],[ 0.96100715  0.01367113  0.18335639 -0.20654004]
1718050255.2722924,50.56,8.346666666666668,-20.533333333333335,-4.817073170731708,-52.13414634146342,-14.51219512195122,-1.020263671875,0.039306640625,-0.110595703125,1.6246334310850439,1.1583577712609971,1.4222873900293256,0.12316715542521994,0.1466275659824047,0.1495601173020528,42.3,-83.7,0.3,[-0.66496159  0.31915888  0.67525084],[ 0.91585814  0.15119388 -0.37194661],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-24.135334585465053,58.38244681637832,-154.81072847231263,[ 0.85539638  0.07412342  0.50526881 -0.08663826],[ 0.96207979 -0.02835445  0.18655603 -0.19696536]
1718050255.2993052,50.78666666666667,8.413333333333334,-21.48,-9.634146341463415,-55.304878048780495,-15.609756097560977,-0.98046875,0.0166015625,-0.1376953125,1.656891495601173,1.1964809384164223,1.4574780058651027,0.12316715542521994,0.1466275659824047,0.1495601173020528,42.3,-83.7,0.3,[-0.6538      0.31302523  0.68888371],[ 0.91047409  0.15082939 -0.38508106],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-22.266700976457606,57.836615836534676,-156.66212048433917,[ 0.85997236  0.0695603   0.49884042 -0.08226258],[ 0.96570079 -0.06725767  0.17573931 -0.17892481]
1718050255.326397,50.653333333333336,8.866666666666667,-22.360000000000003,-7.378048780487806,-57.43902439024391,10.792682926829269,-1.102294921875,0.3642578125,-0.32177734375,1.683284457478006,1.2346041055718475,1.4956011730205279,0.12023460410557185,0.1466275659824047,0.1495601173020528,42.3,-83.7,0.3,[-0.64384852  0.2949232   0.70603073],[ 0.90332236  0.15812302 -0.39875535],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.328695657312107,57.38685524343698,-159.15431779487886,[ 0.86506485  0.05920422  0.49214034 -0.07717223],[ 0.98485122 -0.05222823  0.15957992 -0.04329602]
1718050255.353386,50.28,8.440000000000001,-22.8,7.25609756097561,-58.71951219512196,-5.3048780487804885,-0.767578125,0.0380859375,-0.090087890625,1.715542521994135,1.2756598240469208,1.5219941348973607,0.12316715542521994,0.1495601173020528,0.15249266862170088,42.3,-83.7,0.3,[-0.62214645  0.30393543  0.72149639],[ 0.90027875  0.15112078 -0.40824096],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-17.79486598222583,56.74403452858501,-161.34634792787708,[ 0.86971215  0.05820256  0.4853251  -0.06835784],[ 0.98793162  0.04039332  0.12766884 -0.07784704]
1718050255.3802142,50.24,7.986666666666667,-24.62666666666667,8.231707317073171,-37.07317073170732,-0.6097560975609757,-0.89892578125,0.149169921875,-0.2626953125,1.7331378299120235,1.3049853372434017,1.5425219941348973,0.12023460410557185,0.1495601173020528,0.15249266862170088,42.3,-83.7,0.3,[-0.6065494   0.30082526  0.73593613],[ 0.88891578  0.14131119 -0.43572915],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-16.760709753840075,55.28324474975503,-162.65073551647328,[ 0.87658049  0.058407    0.47320818 -0.06533972],[ 0.97652638  0.08003848  0.17934192 -0.08846776]
1718050255.4078083,50.02666666666667,7.906666666666667,-24.76,11.52439024390244,-36.03658536585366,1.0975609756097562,-0.940673828125,0.065185546875,-0.275634765625,1.750733137829912,1.3313782991202345,1.5601173020527859,0.12023460410557185,0.1466275659824047,0.15249266862170088,42.3,-83.7,0.3,[-0.59185956  0.30150907  0.74752561],[ 0.88737706  0.14024909 -0.43919488],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-15.135207840300554,55.031344477378035,-164.61887618251114,[ 0.87939416  0.05446195  0.46947845 -0.05735667],[ 0.97019456  0.10638221  0.19838535 -0.08971396]
1718050255.434343,50.02666666666667,7.973333333333334,-25.546666666666667,4.329268292682928,-34.146341463414636,1.0975609756097562,-1.03564453125,0.04736328125,-0.30126953125,1.7771260997067448,1.3519061583577712,1.5835777126099706,0.12023460410557185,0.1466275659824047,0.1495601173020528,42.3,-83.7,0.3,[-0.59124629  0.3017345   0.74791985],[ 0.8817584   0.14053612 -0.45027961],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-15.964159522379843,54.36824686703695,-163.48199280553374,[ 0.88090151  0.05725379  0.46547722 -0.06376121],[ 0.96934622  0.0836498   0.21186394 -0.09211022]
1718050255.4614437,49.82666666666667,7.800000000000001,-26.42666666666667,1.0365853658536586,-41.58536585365854,2.1341463414634148,-0.99951171875,-0.00146484375,-0.2548828125,1.7917888563049853,1.3841642228739004,1.6041055718475072,0.11730205278592376,0.1436950146627566,0.1495601173020528,42.3,-83.7,0.3,[-0.57053438  0.29553481  0.76625694],[ 0.87510802  0.13699176 -0.46413275],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-13.427448437320368,53.59776256411774,-166.4446081399504,[ 0.88649934  0.05077828  0.45695456 -0.05227827],[ 0.97879138  0.05218208  0.18312691 -0.07555797]
1718050255.4884202,49.733333333333334,7.5600000000000005,-26.92,-14.878048780487806,-34.207317073170735,6.951219512195123,-1.03076171875,0.060791015625,-0.32568359375,1.8093841642228738,1.4105571847507332,1.6275659824046922,0.11730205278592376,0.1436950146627566,0.1466275659824047,42.3,-83.7,0.3,[-0.5600779   0.28640557  0.77735745],[ 0.87167736  0.13250431 -0.4718275 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-11.317143412203343,53.24056371685928,-168.98353467621408,[ 0.88977219  0.04494051  0.45229445 -0.04141904],[ 0.97834452 -0.02922267  0.20422336 -0.0167588 ]
1718050255.5154257,49.57333333333334,7.32,-27.346666666666668,-11.585365853658537,-45.85365853658537,5.365853658536586,-1.035400390625,0.131103515625,-0.312255859375,1.8299120234604105,1.4398826979472141,1.6598240469208212,0.11436950146627566,0.14076246334310852,0.1466275659824047,42.3,-83.7,0.3,[-0.55351202  0.26733286  0.78876967],[ 0.86838053  0.1282251  -0.47903401],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.266955006827432,52.98226136023952,-172.48485822701636,[ 0.89286345  0.03521692  0.44817038 -0.02641853],[ 0.98576671 -0.03853722  0.16257231  0.01868479]
1718050255.542389,49.30666666666667,7.133333333333334,-28.12,-5.182926829268293,-54.39024390243903,1.8902439024390245,-1.039794921875,0.16259765625,-0.349365234375,1.8533724340175952,1.4780058651026393,1.686217008797654,0.11436950146627566,0.14076246334310852,0.1436950146627566,42.3,-83.7,0.3,[-0.53115195  0.26351248  0.80525696],[ 0.86188268  0.12469098 -0.49153882],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.2997416985445085,52.02619997751651,-174.97640056320273,[ 0.89753006  0.03014228  0.43965745 -0.01525015],[ 0.99370628 -0.00993031  0.11010174  0.01807821]
1718050255.5695264,49.013333333333335,6.920000000000001,-29.026666666666667,1.1585365853658538,-59.268292682926834,0.853658536585366,-0.9677734375,0.124755859375,-0.3408203125,1.8826979472140764,1.5219941348973607,1.715542521994135,0.11143695014662756,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.50467329  0.26362342  0.82207516],[ 0.85415262  0.12059445 -0.5058461 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-4.830838303178447,50.85980147294359,-177.01959734468863,[ 0.90247439  0.02689111  0.4298697  -0.00537442],[0.997206   0.02604667 0.06951678 0.00831716]
1718050255.6004653,48.57333333333334,6.680000000000001,-30.133333333333336,3.353658536585366,-62.01219512195122,0.426829268292683,-0.953857421875,0.090087890625,-0.358154296875,1.903225806451613,1.563049853372434,1.7448680351906158,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.47810507  0.25122204  0.84160741],[ 0.84401888  0.11607287 -0.52360216],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.2520051675918626,49.47206816116676,179.7112783914637,[0.90804621 0.01890212 0.41831126 0.01051073],[0.9984173  0.03981735 0.03953595 0.00379357]
1718050255.6234703,48.13333333333334,6.44,-31.160000000000004,0.9756097560975611,-63.59756097560976,1.3414634146341464,-0.90576171875,0.0712890625,-0.408447265625,1.9266862170087977,1.6041055718475072,1.7712609970674487,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.44963211  0.24715952  0.85833742],[ 0.83420653  0.11161267 -0.54003896],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-0.7751672287786101,48.07784301995638,177.56654728152216,[0.91298363 0.01482621 0.40712478 0.02214714],[0.99935396 0.02971095 0.01660624 0.01153944]
1718050255.6506455,47.64,6.2666666666666675,-32.093333333333334,0.426829268292683,-62.6829268292683,-0.426829268292683,-0.89404296875,0.145263671875,-0.443359375,1.9472140762463344,1.6392961876832846,1.7976539589442815,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.42818552  0.23788423  0.87181894],[ 0.8244704   0.10845259 -0.55541569],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],0.6824335023758107,46.825654699961234,175.58428511170015,[0.91705936 0.00984677 0.39726187 0.03298769],[0.99959626 0.0223152  0.00430386 0.01705344]
1718050255.6777272,47.120000000000005,6.053333333333334,-33.013333333333335,7.987804878048781,-60.243902439024396,-1.2195121951219514,-0.850830078125,0.1005859375,-0.441162109375,1.967741935483871,1.683284457478006,1.8181818181818181,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.38720244  0.2391844   0.89042973],[ 0.81449659  0.10463539 -0.57065466],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],1.826858880628819,45.18789288913775,173.56572708687338,[0.92202238 0.00686352 0.38436953 0.04569126],[ 9.98194316e-01  5.39341071e-02 -8.29295913e-04  2.64297676e-02]
1718050255.7046242,46.653333333333336,5.786666666666667,-33.89333333333334,9.329268292682928,-58.71951219512196,-1.402439024390244,-0.870361328125,0.08544921875,-0.48828125,1.9882697947214076,1.718475073313783,1.8416422287390029,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.362358    0.23418749  0.90213796],[ 0.80499297  0.09984766 -0.58482199],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],2.7508947195830595,43.917183389202464,171.94533114398314,[0.92552797 0.00404744 0.3744691  0.05616483],[ 0.99703626  0.07160502 -0.00384025  0.02786863]
1718050255.7315547,46.02666666666667,5.573333333333333,-34.74666666666667,7.8048780487804885,-59.32926829268293,-1.6463414634146343,-0.874755859375,0.05126953125,-0.500732421875,2.002932551319648,1.7419354838709677,1.844574780058651,0.11436950146627566,0.1378299120234604,0.1436950146627566,42.3,-83.7,0.3,[-0.33492328  0.252626    0.90774804],[ 0.79440827  0.09619428 -0.59971841],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],1.254400960225086,42.82518034697056,173.20652487008599,[0.92952118 0.01145659 0.36502196 0.05116723],[ 0.99683362  0.07610052 -0.01330733  0.01882449]
1718050255.7585883,45.46666666666667,5.373333333333334,-35.6,2.9268292682926833,-62.6829268292683,0.12195121951219513,-0.880126953125,0.046630859375,-0.57373046875,2.0175953079178885,1.782991202346041,1.8680351906158357,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.29572441  0.23965775  0.92472225],[ 0.78397208  0.09265125 -0.61384324],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.2015753340371176,41.1278688865057,170.17984655252366,[0.93332071 0.00399333 0.35206547 0.07033065],[ 0.99756508  0.04711569 -0.03709941  0.0356041 ]
1718050255.7863576,44.800000000000004,5.226666666666667,-36.54666666666667,-1.707317073170732,-66.03658536585367,-0.7317073170731708,-0.8427734375,0.038330078125,-0.574462890625,2.035190615835777,1.81524926686217,1.8885630498533725,0.11436950146627566,0.1378299120234604,0.1436950146627566,42.3,-83.7,0.3,[-0.27059203  0.23433957  0.93373707],[ 0.77172394  0.09003446 -0.62955218],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.6628950405375926,39.76971373596466,169.18477430236464,[0.93673905 0.00211766 0.34127657 0.07775453],[ 0.99657994  0.02022381 -0.06231418  0.05036234]
1718050255.8126302,44.10666666666667,5.106666666666667,-37.440000000000005,-4.085365853658537,-63.10975609756098,0.0,-0.77197265625,0.09716796875,-0.615966796875,2.0527859237536656,1.8504398826979471,1.9090909090909092,0.11436950146627566,0.1378299120234604,0.1436950146627566,42.3,-83.7,0.3,[-0.24022461  0.22907843  0.94330017],[ 0.75941869  0.08792544 -0.64463352],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],4.1856246142330775,38.3090017894379,168.02974436137308,[ 9.40110746e-01 -1.18545306e-04  3.29707343e-01  8.65149605e-02],[ 0.99478194  0.00266921 -0.07202271  0.07221145]
1718050255.84021,43.400000000000006,5.0,-38.32,-2.439024390243903,-58.04878048780488,-0.426829268292683,-0.683837890625,0.100830078125,-0.609619140625,2.0557184750733137,1.8826979472140764,1.9178885630498534,0.11436950146627566,0.1378299120234604,0.1436950146627566,42.3,-83.7,0.3,[-0.19276689  0.22102051  0.95602869],[ 0.74683615  0.08604103 -0.65941846],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],5.167937812213549,36.411676301372424,165.9969657564082,[ 0.94361473 -0.00446191  0.31500696  0.10169535],[ 0.99304421  0.00612509 -0.07127656  0.09351646]
1718050255.8666377,42.85333333333334,4.92,-38.96,0.853658536585366,-45.85365853658537,-0.853658536585366,-0.681884765625,0.1201171875,-0.63671875,2.067448680351906,1.8944281524926687,1.9178885630498534,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.18083067  0.23841199  0.95418027],[ 0.73726377  0.0846454  -0.6702815 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.5611427781184095,35.91411674971487,167.82186601795914,[0.94648029 0.00329587 0.30955208 0.09133297],[ 0.99475456  0.02986942 -0.03476888  0.0914457 ]
1718050255.893745,42.30666666666667,4.800000000000001,-39.49333333333334,5.853658536585367,-36.58536585365854,-1.2804878048780488,-0.733154296875,0.098876953125,-0.662353515625,2.0733137829912023,1.9149560117302054,1.9178885630498534,0.11436950146627566,0.1378299120234604,0.1436950146627566,42.3,-83.7,0.3,[-0.14828945  0.24750505  0.9574714 ],[ 0.72849281  0.08265282 -0.68004907],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.071854300924914,34.8578837247577,167.8525539752495,[0.94924204 0.00625089 0.30044026 0.09293076],[0.99445831 0.06114485 0.00918701 0.08502693]
1718050255.9208696,41.77333333333333,4.613333333333333,-39.94666666666667,4.207317073170732,-35.85365853658537,-0.12195121951219513,-0.769775390625,0.04931640625,-0.68505859375,2.0791788856304985,1.9296187683284458,1.9296187683284458,0.11143695014662756,0.1348973607038123,0.1436950146627566,42.3,-83.7,0.3,[-0.13733846  0.2378772   0.96153658],[ 0.72044082  0.07956353 -0.68893735],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.602517155661838,34.07206373466539,166.80816503798164,[0.95038057 0.00378158 0.29434216 0.10062386],[0.9941639  0.06085533 0.0228482  0.08609717]
1718050255.947894,41.29333333333334,4.493333333333333,-40.42666666666667,-0.30487804878048785,-37.743902439024396,-0.24390243902439027,-0.748779296875,0.045166015625,-0.696533203125,2.0821114369501466,1.9413489736070382,1.9413489736070382,0.11143695014662756,0.1348973607038123,0.1436950146627566,42.3,-83.7,0.3,[-0.12928421  0.22392681  0.96599295],[ 0.71241534  0.07752146 -0.69746313],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],4.374003589212064,33.286929749690465,165.53700463560028,[ 9.51167978e-01 -2.44248595e-04  2.88532482e-01  1.09674171e-01],[0.9950437  0.03645108 0.01444862 0.09138159]
1718050255.9748743,40.800000000000004,4.426666666666667,-40.92,-1.4634146341463417,-37.6219512195122,-0.7317073170731708,-0.737548828125,0.096435546875,-0.69775390625,2.093841642228739,1.9589442815249267,1.9472140762463344,0.11143695014662756,0.13196480938416422,0.1436950146627566,42.3,-83.7,0.3,[-0.11248482  0.2319398   0.96620448],[ 0.70400498  0.07638224 -0.70607559],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.6873329149956824,32.62491939519027,166.12809355352798,[0.95331864 0.00324949 0.28240432 0.10686817],[0.9952629  0.0251071  0.00721302 0.09364486]
1718050256.0020738,40.28,4.36,-41.373333333333335,3.1097560975609757,-36.58536585365854,-0.06097560975609757,-0.73876953125,0.114501953125,-0.67578125,2.0879765395894427,1.970674486803519,1.9472140762463344,0.11143695014662756,0.13196480938416422,0.14076246334310852,42.3,-83.7,0.3,[-0.08603457  0.22352438  0.97089387],[ 0.69559603  0.07529292 -0.71447683],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],4.256986774882232,31.513065412597513,164.85959445529042,[9.54706412e-01 3.16039415e-04 2.73706769e-01 1.16705490e-01],[0.99346889 0.04152781 0.00492672 0.10616368]
1718050256.0289967,39.84,4.2,-41.82666666666667,6.829268292682928,-40.60975609756098,-0.6097560975609757,-0.799072265625,0.088134765625,-0.7177734375,2.090909090909091,1.9824046920821115,1.9413489736070382,0.10850439882697947,0.13196480938416422,0.14076246334310852,42.3,-83.7,0.3,[-0.06166413  0.23682937  0.96959238],[ 0.68788537  0.07251804 -0.72218755],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.3530671859477685,30.813362133821435,165.49895895162427,[0.95692716 0.00553518 0.26699114 0.11391007],[ 0.99201711  0.07235362 -0.01281837  0.1024827 ]
1718050256.056068,39.18666666666667,4.013333333333334,-42.30666666666667,4.451219512195122,-50.426829268292686,-0.3658536585365854,-0.801513671875,0.032470703125,-0.7197265625,2.099706744868035,2.0,1.9560117302052786,0.10850439882697947,0.12903225806451613,0.1378299120234604,42.3,-83.7,0.3,[-0.05075356  0.22670945  0.97263914],[ 0.6778974   0.0694274  -0.73187086],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.7365756992899737,29.963099267526946,164.5565300829809,[0.95787317 0.00350696 0.26025932 0.12137456],[ 0.99060616  0.07238989 -0.05965901  0.0994984 ]
1718050256.083078,38.52,3.8400000000000003,-42.906666666666666,0.7926829268292683,-60.304878048780495,0.24390243902439027,-0.760498046875,0.01953125,-0.740966796875,2.099706744868035,2.0205278592375366,1.9501466275659824,0.10557184750733138,0.12903225806451613,0.1378299120234604,42.3,-83.7,0.3,[-0.00798837  0.23521652  0.97191017],[ 0.66656788  0.06644913 -0.74247679],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],3.1768174410488177,28.653239105359926,164.3899063114196,[0.96048749 0.00698284 0.24870989 0.12473333],[ 0.98616854  0.05974559 -0.11615466  0.10203023]
1718050256.1126466,37.86666666666667,3.6933333333333334,-43.6,-2.5609756097560976,-65.0609756097561,-0.853658536585366,-0.72265625,0.0458984375,-0.77783203125,2.1085043988269794,2.032258064516129,1.9589442815249267,0.10557184750733138,0.12609970674486803,0.1348973607038123,42.3,-83.7,0.3,[-0.00265077  0.23415446  0.97219579],[ 0.65438432  0.06382551 -0.75346364],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],2.856980906163392,27.965762760651206,164.54581158390397,[0.96206784 0.00850756 0.24261602 0.12446106],[ 0.9820102   0.04477453 -0.15360615  0.10028143]
1718050256.137195,36.88,3.666666666666667,-44.30666666666667,-1.9512195121951221,-67.13414634146342,-5.426829268292684,-0.618408203125,0.089111328125,-0.749755859375,2.1055718475073313,2.0498533724340176,1.9530791788856305,0.10557184750733138,0.12609970674486803,0.1348973607038123,42.3,-83.7,0.3,[0.03699495 0.23800078 0.97056015],[ 0.63846187  0.06347687 -0.76703138],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],2.4112696170732253,26.462192880219753,164.46618475739152,[0.9649617  0.01063034 0.22949734 0.12675519],[ 0.97890886  0.04770454 -0.17896074  0.08622511]
1718050256.1650639,35.53333333333334,3.586666666666667,-45.013333333333335,4.2682926829268295,-64.39024390243902,-8.231707317073171,-0.621826171875,0.115234375,-0.783447265625,2.1085043988269794,2.06158357771261,1.9530791788856305,0.10557184750733138,0.12609970674486803,0.1348973607038123,42.3,-83.7,0.3,[0.05525977 0.24156071 0.96881101],[ 0.61839835  0.06241995 -0.78338192],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],1.7255053182171742,25.21886491414151,165.06924999550944,[0.96792622 0.01379078 0.21833809 0.12351971],[ 0.97726734  0.07670261 -0.18439833  0.07115136]
1718050256.191294,34.760000000000005,3.1333333333333337,-45.70666666666667,7.743902439024391,-65.67073170731707,-10.914634146341465,-0.59619140625,-0.01416015625,-0.840576171875,2.102639296187683,2.0733137829912023,1.9472140762463344,0.10263929618768329,0.12609970674486803,0.1348973607038123,42.3,-83.7,0.3,[0.08664262 0.24102059 0.96664478],[ 0.60443721  0.05448513 -0.79478741],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],1.450554938148547,23.98707746543477,164.20820147554707,[0.96918101 0.01627971 0.20751573 0.13175872],[ 0.97444618  0.10132288 -0.19274106  0.05512897]
1718050256.2182481,33.72,3.186666666666667,-46.25333333333334,-0.48780487804878053,-68.41463414634147,-7.865853658536586,-0.5556640625,0.003173828125,-0.8427734375,2.099706744868035,2.0821114369501466,1.9413489736070382,0.10263929618768329,0.12609970674486803,0.1348973607038123,42.3,-83.7,0.3,[0.10989581 0.24472945 0.96334335],[ 0.58818848  0.05558602 -0.80681132],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],0.9493113238428463,22.828871593712837,164.62330021835055,[0.97159557 0.0184283  0.19720489 0.12950936],[ 0.97339318  0.06832409 -0.21357892  0.04713368]
1718050256.2457464,32.693333333333335,3.4133333333333336,-46.906666666666666,-2.25609756097561,-68.35365853658537,-7.378048780487806,-0.542724609375,0.07421875,-0.87255859375,2.096774193548387,2.090909090909091,1.9237536656891496,0.10263929618768329,0.12609970674486803,0.1348973607038123,42.3,-83.7,0.3,[0.14272536 0.26518631 0.95357521],[ 0.57078595  0.05959266 -0.81893352],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-0.2827210970858121,21.570471207993517,166.30544425475625,[0.97527095 0.0247163  0.18550397 0.11757529],[ 0.97057046  0.05223292 -0.23047502  0.04632463]
